date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-10,BSOFT,EQ,INE836A01035,BIRLASOFT LIMITED,278.95,293.0,278.85,290.15,274.85,5.57,5843840,1695590140.33
2026-07-10,BTML,EQ,INE0EEJ01023,BODHI TREE MULTIMEDIA LTD,5.95,6.4,5.75,6.34,6.0,5.67,232554,1474392.4
2026-07-10,BUILDPRO,EQ,INE24OJ01011,SHANKARA BUILDPRO LIMITED,1212.0,1265.0,1190.0,1250.5,1200.3,4.18,433613,542233056.5
2026-07-10,BUTTERFLY,EQ,INE295F01017,BTRFLY GANDHI APPL LTD,721.0,738.4,714.45,731.7,721.25,1.45,37419,27379482.76
2026-07-10,BVCL,EQ,INE139I01011,BARAK VALLEY CEM. LTD.,43.04,43.49,42.01,42.92,43.04,-0.28,16158,693501.33
2026-07-10,CAMLINFINE,EQ,INE052I01032,CAMLIN FINE SCIENCES LTD,130.24,131.99,126.16,128.53,129.29,-0.59,1620163,208239548.41
2026-07-10,CAMPUS,EQ,INE278Y01022,CAMPUS ACTIVEWEAR LIMITED,229.0,232.79,227.21,231.09,228.04,1.34,268854,62129469.88
2026-07-10,CAMS,EQ,INE596I01020,COMPUTER AGE MNGT SER LTD,777.9,795.4,777.9,790.5,775.7,1.91,1579501,1248595540.5
2026-07-10,CANBK,EQ,INE476A01022,CANARA BANK,125.4,131.48,125.31,128.78,124.8,3.19,40706138,5242136401.95
2026-07-10,CANFINHOME,EQ,INE477A01020,CAN FIN HOMES LTD,919.7,931.9,914.15,921.5,916.1,0.59,241682,222709963.0
2026-07-10,CANHLIFE,EQ,INE01TY01017,CANARA HSBC LIFE INS CO L,143.27,144.78,141.45,144.03,141.34,1.9,2458962,354164293.86
2026-07-10,CANTABIL,EQ,INE068L01024,CANTABIL RETAIL LTD,251.84,261.0,249.93,251.22,252.71,-0.59,122565,30790779.45
2026-07-10,CAPACITE,EQ,INE264T01014,CAPACITE INFRAPROJECT LTD,237.9,241.8,237.05,240.0,234.8,2.21,222612,53426880.0
2026-07-10,CAPILLARY,EQ,INE0ILV01024,CAPILLARY TECHNO INDIA L,507.9,510.0,499.55,502.9,506.6,-0.73,129982,65367947.01
2026-07-10,CAPITALSFB,EQ,INE646H01017,CAPITAL SMALL FIN BANK L,290.45,296.0,290.45,294.25,290.4,1.33,31770,9348322.5
2026-07-10,CAPLIPOINT,EQ,INE475E01026,CAPLIN POINT LAB LTD.,2639.0,2689.0,2566.1,2583.6,2621.4,-1.44,132345,341926554.92
2026-07-10,CARBORUNIV,EQ,INE120A01034,CARBORUNDUM UNIVERSAL LTD,1095.0,1102.6,1081.0,1091.2,1089.8,0.13,87179,95129720.54
2026-07-10,CARERATING,EQ,INE752H01013,CARE RATINGS LIMITED,1649.9,1662.2,1628.1,1651.6,1639.1,0.76,59845,98840000.54
2026-07-10,CARRARO,EQ,INE0V7W01012,CARRARO INDIA LIMITED,565.95,575.0,559.0,569.2,561.0,1.46,185736,105720933.47
2026-07-10,CARTRADE,EQ,INE290S01011,CARTRADE TECH LIMITED,2760.0,2832.0,2745.4,2809.9,2735.2,2.73,511141,1436255045.98
2026-07-10,CARYSIL,EQ,INE482D01024,CARYSIL LIMITED,1187.0,1193.8,1153.2,1173.1,1186.6,-1.14,82020,96217660.0
2026-07-10,CASTROLIND,EQ,INE172A01027,CASTROL INDIA LIMITED,184.0,184.9,182.9,183.84,183.5,0.19,835409,153581587.5
2026-07-10,CCAVENUE,EQ,INE483S01020,AVENUESAI LIMITED,17.35,18.58,17.32,18.1,17.12,5.72,57114862,1033779023.99
2026-07-10,CCCL,EQ,INE429I01024,CONS. CONST. CONSORT LTD,16.45,16.51,16.0,16.23,16.49,-1.58,300780,4881659.26
2026-07-10,CCHHL,EQ,INE652F01027,COUNTRY CLUB HOSP HOL LTD,12.86,13.09,12.42,12.84,12.82,0.16,15987,205273.08
2026-07-10,CCL,EQ,INE421D01022,CCL PRODUCTS (I) LTD,1222.0,1222.0,1197.0,1214.0,1209.2,0.4,192140,233257960.0
2026-07-10,CDSL,EQ,INE736A01011,CENTRAL DEPO SER (I) LTD,1353.5,1443.0,1352.7,1431.9,1346.5,6.34,9178914,13143287180.69
2026-07-10,CEATLTD,EQ,INE482A01020,CEAT LIMITED,3929.9,3986.0,3832.3,3866.6,3908.5,-1.07,204481,790646254.57
2026-07-10,CEIGALL,EQ,INE0AG901020,CEIGALL INDIA LIMITED,370.65,373.35,363.55,365.8,368.9,-0.84,239259,87520939.28
2026-07-10,CEINSYS,EQ,INE016Q01014,CEINSYS TECH LIMITED,930.0,953.0,921.6,937.05,907.8,3.22,113983,106807768.76
2026-07-10,CELEBRITY,EQ,INE185H01016,CELEBRITY FASHIONS LTD,7.69,7.69,7.41,7.52,7.42,1.35,4326,32531.52
2026-07-10,CELLO,EQ,INE0LMW01024,CELLO WORLD LIMITED,360.0,371.3,360.0,368.65,358.5,2.83,263937,97300373.44
2026-07-10,CEMPRO,EQ,INE686A01026,CEMINDIA PROJECTS LIMITED,1579.9,1584.5,1546.6,1566.8,1554.1,0.82,318686,499317240.36
2026-07-10,CENTENKA,EQ,INE485A01015,CENTURY ENKA LTD,518.0,526.95,518.0,523.2,516.05,1.39,17452,9130886.61
2026-07-10,CENTEXT,EQ,INE281A01026,CENTURY EXTRUSIONS LTD,19.0,19.13,18.73,18.89,18.82,0.37,43620,823981.77
2026-07-10,CENTRALBK,EQ,INE483A01010,CENTRAL BANK OF INDIA,31.8,32.79,31.8,32.6,31.65,3.0,11343378,369794105.49
2026-07-10,CENTRUM,EQ,INE660C01027,CENTRUM CAPITAL LIMITED,24.6,25.95,24.24,24.57,24.36,0.86,846657,20802362.23
2026-07-10,CENTUM,EQ,INE320B01020,CENTUM ELECTRONICS LTD,3600.0,3695.0,3531.8,3647.6,3557.9,2.52,49991,182347176.48
2026-07-10,CENTURYPLY,EQ,INE348B01021,CENTURY PLYBOARDS (I) LTD,773.6,799.9,770.2,790.0,773.6,2.12,142579,112637410.0
2026-07-10,CERA,EQ,INE739E01017,CERA SANITARYWARE LTD,6312.5,6368.5,6292.0,6313.5,6291.0,0.36,5409,34149721.5
2026-07-10,CESC,EQ,INE486A01021,CESC LTD,163.67,166.79,163.67,163.93,162.88,0.64,1448845,237509150.24
2026-07-10,CEWATER,EQ,INE037Z01029,CONCORD ENVIRO SYSTEMS L,324.3,368.85,317.55,352.6,319.5,10.36,2059393,726141984.37
2026-07-10,CGCL,EQ,INE180C01042,CAPRI GLOBAL CAPITAL LTD,254.8,264.53,250.51,252.22,252.64,-0.17,10208539,2574797719.04
2026-07-10,CGPOWER,EQ,INE067A01029,CG POWER AND IND SOL LTD,916.95,923.7,913.55,916.6,910.9,0.63,2065106,1892876109.18
2026-07-10,CHALET,EQ,INE427F01016,CHALET HOTELS LIMITED,823.4,842.0,811.3,839.75,819.05,2.53,161525,135640618.75
2026-07-10,CHAMBLFERT,EQ,INE085A01013,CHAMBAL FERTILIZERS LTD,458.5,458.5,453.0,453.75,453.85,-0.02,349015,158365556.25
2026-07-10,CHEMBOND,EQ,INE995D01025,CHEMBOND MATERIALTECH LTD,183.94,185.0,180.05,182.38,179.83,1.42,2639,481300.83
2026-07-10,CHEMFAB,EQ,INE783X01023,CHEMFAB ALKALIS LIMITED,363.0,379.95,363.0,369.1,363.0,1.68,1549,571735.91
2026-07-10,CHEMPLASTS,EQ,INE488A01050,CHEMPLAST SANMAR LIMITED,199.7,203.53,198.93,201.07,198.51,1.29,178392,35869280.75
2026-07-10,CHENNPETRO,EQ,INE178A01016,CHENNAI PETROLEUM CORP LT,1130.7,1186.9,1130.6,1180.7,1121.7,5.26,2010584,2373896430.63
2026-07-10,CHEVIOT,EQ,INE974B01016,CHEVIOT COMPANY LIMITED,1131.0,1145.1,1130.5,1132.7,1123.9,0.78,3276,3710725.04
2026-07-10,CHOICEIN,EQ,INE102B01014,CHOICE INTERNATIONAL LTD,834.0,846.0,819.45,835.0,830.45,0.55,3009170,2512656950.0
2026-07-10,CHOLAFIN,EQ,INE121A01024,CHOLAMANDALAM IN & FIN CO,1804.9,1827.0,1802.0,1807.8,1791.9,0.89,741849,1341114658.42
2026-07-10,CHOLAHLDNG,EQ,INE149A01033,CHOLAMANDALAM FIN HOL LTD,1653.9,1678.8,1645.0,1652.1,1652.2,-0.01,345038,570037271.38
2026-07-10,CIEINDIA,EQ,INE536H01010,CIE AUTOMOTIVE INDIA LTD,465.0,471.65,462.25,464.3,461.85,0.53,130915,60783832.9
2026-07-10,CIFL,EQ,INE345H01024,CAPITAL INDIA FINANCE LTD,22.9,22.9,22.18,22.34,22.6,-1.15,330521,7383839.19
2026-07-10,CINELINE,EQ,INE704H01022,CINELINE INDIA LIMITED,80.0,81.87,77.56,78.97,79.96,-1.24,20961,1655290.2
2026-07-10,CINEVISTA,EQ,INE039B01026,CINEVISTA LIMITED,15.12,15.98,15.12,15.42,15.48,-0.39,24706,380966.52
2026-07-10,CIPLA,EQ,INE059A01026,CIPLA LTD,1441.3,1454.5,1435.0,1439.4,1441.3,-0.13,745842,1073564993.01
2026-07-10,CLEAN,EQ,INE227W01023,CLEAN SCIENCE & TECH LTD,772.0,780.0,764.5,770.05,764.45,0.73,176080,135590401.85
2026-07-10,CLEANMAX,EQ,INE647U01026,CLEAN MAX ENVIRO EN SOL L,1347.7,1349.0,1296.2,1339.6,1327.1,0.94,134109,179652413.13
2026-07-10,CLEDUCATE,EQ,INE201M01029,CL EDUCATE LIMITED,59.35,59.35,58.19,59.35,58.19,1.99,32920,1953801.95
2026-07-10,CLSEL,EQ,INE419D01026,CHAMAN LAL SETIA EXP LTD,288.75,291.7,286.1,288.0,288.7,-0.24,52777,15199776.0
2026-07-10,CMPDI,EQ,INE05HV01027,CENTRAL MINE P N D INST L,268.39,273.28,262.61,267.0,263.66,1.27,2738539,731189913.0
2026-07-10,CMRGREEN,EQ,INE00WV01027,CMR GREEN TECHNOLOGIES L,227.9,227.9,219.0,223.5,224.65,-0.51,1762463,393910480.5
2026-07-10,CMSINFO,EQ,INE925R01014,CMS INFO SYSTEMS LIMITED,259.55,264.5,259.3,262.4,257.9,1.74,1449259,380285552.75
2026-07-10,CNL,EQ,INE985W01018,CREATIVE NEWTECH LIMITED,864.0,895.0,811.45,847.5,842.15,0.64,401344,340139040.0
2026-07-10,COALINDIA,EQ,INE522F01014,COAL INDIA LTD,430.15,432.6,426.75,429.3,429.9,-0.14,4872051,2091571434.83
2026-07-10,COASTCORP,EQ,INE377E01024,COASTAL CORPORATION LTD,50.42,51.69,50.2,50.82,49.92,1.8,96474,4902808.65
2026-07-10,COCHINSHIP,EQ,INE704P01025,COCHIN SHIPYARD LIMITED,1417.0,1444.3,1414.3,1418.0,1406.7,0.8,1234073,1749915514.0
2026-07-10,COCKERILL,EQ,INE515A01019,JOHN COCKERILL INDIA LTD.,9549.0,9858.5,9449.0,9548.5,9342.5,2.2,28278,270012483.0
2026-07-10,COFFEEDAY,EQ,INE335K01011,COFFEE DAY ENTERPRISE LTD,32.5,32.75,31.56,31.93,32.04,-0.34,360695,11516991.46
2026-07-10,COFORGE,EQ,INE591G01025,COFORGE LIMITED,1495.8,1523.0,1490.0,1503.8,1468.6,2.4,2750522,4136235117.9
2026-07-10,COHANCE,EQ,INE03QK01018,COHANCE LIFESCIENCES LTD,444.0,456.3,442.35,451.9,440.15,2.67,553058,249926906.82
2026-07-10,COLPAL,EQ,INE259A01022,COLGATE PALMOLIVE LTD.,2069.4,2071.9,2047.1,2052.4,2063.0,-0.51,120766,247860126.61
2026-07-10,COMMOIETF,EQ,INF109KC19O8,ICICIPRAMC - ICICICOMMO,100.04,101.24,100.04,100.63,99.48,1.16,30251,3044158.05
2026-07-10,COMPUSOFT,EQ,INE453B01029,COMPUCOM SOFTWARE LTD,13.86,13.86,13.26,13.31,13.51,-1.48,20085,267331.36
2026-07-10,COMSYN,EQ,INE073V01015,COMMERCIAL SYN BAGS LTD,193.1,208.4,190.87,193.94,190.87,1.61,1823387,353627679.23
2026-07-10,CONCOR,EQ,INE111A01025,CONTAINER CORP OF IND LTD,462.0,470.55,461.65,463.75,457.1,1.45,2960717,1373032508.75
2026-07-10,CONCORDBIO,EQ,INE338H01029,CONCORD BIOTECH LIMITED,1311.1,1336.5,1296.1,1304.7,1305.4,-0.05,202221,263837728.83
2026-07-10,CONFIPET,EQ,INE552D01024,CONFIDENCE PETRO IND LTD.,72.41,77.2,71.82,76.45,72.32,5.71,3329980,254576960.84
2026-07-10,CONS,EQ,INF174KA1ZF8,KOTAKMAMC - KOTAKCONS,12.11,12.11,12.02,12.04,12.03,0.08,232705,2801768.19
2026-07-10,CONSUMAXIS,EQ,INF846K016C7,AXISAMC-CONSUMAXIS,120.56,121.41,119.96,121.16,120.04,0.93,292,35378.72
2026-07-10,CONSUMBEES,EQ,INF204KA1LD7,NIP IND ETF CONSUMPTION,130.11,130.85,130.11,130.53,129.97,0.43,67981,8873559.85
2026-07-10,CONSUMER,EQ,INF769K01NS5,MIRAEAMC - CONSUMER,11.76,11.85,11.76,11.84,11.7,1.2,700879,8298407.47
2026-07-10,CONSUMIETF,EQ,INF109KC1V42,ICICIPRAMC - ICICICONSU,121.42,121.95,121.12,121.25,120.91,0.28,6360,771150.0
2026-07-10,CONTROLPR,EQ,INE663B01015,CONTROL PRINT LIMITED,649.7,657.55,641.4,645.45,646.3,-0.13,25774,16635828.61
2026-07-10,CORALFINAC,EQ,INE558D01021,CORAL INDIA FIN & HOUS LT,34.98,34.98,33.82,33.94,34.3,-1.05,6167,209307.97
2026-07-10,CORDELIA,EQ,INE0LZF01039,WATERWAYS LEISURE TOUR L,87.0,88.47,83.65,86.21,85.82,0.45,14445660,1245360335.37
2026-07-10,CORDSCABLE,EQ,INE792I01017,CORDS CABLE INDUS LTD.,209.48,209.48,204.4,206.07,204.4,0.82,14028,2890750.06
2026-07-10,COROMANDEL,EQ,INE169A01031,COROMANDEL INTERNTL. LTD,2024.8,2079.7,2021.0,2067.8,2014.3,2.66,153573,317558256.9
2026-07-10,CORONA,EQ,INE02ZQ01018,CORONA REMEDIES LIMITED,2040.0,2070.9,2022.8,2042.8,2022.8,0.99,13409,27391905.85
2026-07-10,COSMOFIRST,EQ,INE757A01017,COSMO FIRST LIMITED,836.6,839.0,822.65,831.15,817.65,1.65,43353,36032847.01
2026-07-10,CPCAP,EQ,INE521J01018,CP CAPITAL LIMITED,115.27,115.27,109.51,112.5,115.27,-2.4,23058,2594025.0
2026-07-10,CPEDU,EQ,INE0P6P01016,CAREER POINT EDUTECH LTD,197.3,199.5,195.01,196.85,197.25,-0.2,946,186220.11
2026-07-10,CPPLUS,EQ,INE819V01029,ADITYA INFOTECH LIMITED,3644.2,3758.2,3607.0,3662.4,3644.2,0.5,190985,699463445.35
2026-07-10,CPSEETF,EQ,INF457M01133,CPSE ETF,95.57,96.57,94.58,96.22,95.57,0.68,543047,52251983.0
2026-07-10,CRAFTSMAN,EQ,INE00LO01017,CRAFTSMAN AUTOMATION LTD,9323.0,9398.5,9256.0,9301.0,9282.5,0.2,16644,154805844.0
2026-07-10,CRAMC,EQ,INE218I01013,CANARA ROBECO AMC LIMITED,255.06,256.05,252.01,253.47,253.99,-0.2,189262,47972239.37
2026-07-10,CREATIVEYE,EQ,INE230B01021,CREATIVE EYE LIMITED,6.5,6.5,6.11,6.26,6.58,-4.86,9596,60070.96
2026-07-10,CREDITACC,EQ,INE741K01010,CREDITACCESS GRAMEEN LTD,1566.0,1571.4,1523.8,1529.4,1546.1,-1.08,326164,498835229.56
2026-07-10,CREST,EQ,INE559D01011,CREST VENTURES LIMITED,367.4,374.45,360.35,370.75,369.2,0.42,15643,5799642.25
2026-07-10,CRESTO,EQ,INE203Y01012,CRESTO TECHNO LIMITED,16.05,16.4,15.87,16.03,16.25,-1.35,7541,120882.24
2026-07-10,CRISIL,EQ,INE007A01025,CRISIL LTD,4044.2,4209.6,4044.2,4097.4,4054.7,1.05,118274,484615876.05
2026-07-10,CRIZAC,EQ,INE0S4R01014,CRIZAC LIMITED,199.9,202.39,199.05,200.02,198.33,0.85,159079,31818982.26
2026-07-10,CROMPTON,EQ,INE299U01018,CROMPT GREA CON ELEC LTD,260.0,264.55,260.0,261.7,259.0,1.04,1978921,517883649.86
2026-07-10,CROWN,EQ,INE491V01019,CROWN LIFTERS LIMITED,116.95,116.95,112.3,114.7,113.18,1.34,2164,248210.79
2026-07-10,CSBBANK,EQ,INE679A01013,CSB BANK LIMITED,352.0,362.6,351.95,360.4,351.05,2.66,528411,190439321.17
2026-07-10,CSLFINANCE,EQ,INE718F01018,CSL FINANCE LIMITED,230.0,231.96,224.01,224.59,226.71,-0.94,13207,2966160.08
2026-07-10,CSM,EQ,INE0ZK601013,CSM TECHNOLOGIES LIMITED,100.9,101.0,97.0,100.31,99.17,1.15,544391,54607859.88
2026-07-10,CUB,EQ,INE491A01021,CITY UNION BANK LTD,230.95,231.48,226.25,229.33,229.09,0.1,2654713,608805337.15
2026-07-10,CUBEXTUB,EQ,INE144D01012,CUBEX TUBINGS LTD,83.2,83.2,79.91,80.9,81.23,-0.41,38853,3143207.76
2026-07-10,CUMMINSIND,EQ,INE298A01020,CUMMINS INDIA LTD,5567.0,5714.0,5567.0,5621.5,5542.5,1.43,463881,2607707041.5
2026-07-10,CUPID,EQ,INE509F01029,CUPID LIMITED,218.0,222.0,206.11,212.24,210.01,1.06,101356189,21511838110.13
2026-07-10,CYIENT,EQ,INE136B01020,CYIENT LIMITED,838.0,847.9,833.85,841.15,830.65,1.26,314415,264470184.93
2026-07-10,CYIENTDLM,EQ,INE055S01018,CYIENT DLM LIMITED,545.85,569.55,526.4,545.65,538.3,1.37,573927,313163281.56
2026-07-10,DABUR,EQ,INE016A01026,DABUR INDIA LTD,444.55,447.0,441.05,443.5,443.15,0.08,1705250,756278375.0
2026-07-10,DALBHARAT,EQ,INE00R701025,DALMIA BHARAT LIMITED,1742.3,1795.2,1742.3,1786.5,1742.3,2.54,208112,371792088.0
2026-07-10,DALMIASUG,EQ,INE495A01022,DALMIA BHARAT SUG IN LTD,363.0,364.3,356.0,357.0,360.55,-0.98,57034,20361138.0
2026-07-10,DAMCAPITAL,EQ,INE284H01025,DAM CAPITAL ADVISORS LTD,152.19,155.0,152.12,153.41,151.53,1.24,204769,31413613.04
2026-07-10,DANGEE,EQ,INE688Y01022,DANGEE DUMS LIMITED,3.24,3.24,3.13,3.16,3.15,0.32,51176,161716.16
2026-07-10,DATAMATICS,EQ,INE365B01017,DATAMATICS GLOBAL SER LTD,878.5,915.5,877.85,900.45,863.8,4.24,490765,441909350.24
2026-07-10,DATAPATTNS,EQ,INE0IX101010,DATA PATTERNS INDIA LTD,4310.6,4355.0,4241.0,4343.0,4284.0,1.38,478128,2076509904.0
2026-07-10,DAVANGERE,EQ,INE179G01029,DAVANGERE SUGAR COMPANY L,3.6,3.64,3.48,3.5,3.57,-1.96,6397999,22392996.5
2026-07-10,DBCORP,EQ,INE950I01011,D.B.CORP LTD,204.0,209.88,200.62,203.54,201.43,1.05,1127672,229526351.31
2026-07-10,DBEIL,EQ,INE0OPA01027,DEEPAK BUILDERS & ENG I L,8.14,8.35,8.0,8.29,7.96,4.15,168269,1394950.0
2026-07-10,DBL,EQ,INE917M01012,DILIP BUILDCON LIMITED,424.1,430.5,423.7,426.3,424.0,0.54,73142,31180433.71
2026-07-10,DBOL,EQ,INE0I3401014,DHAMPUR BIO ORGANICS LTD,109.1,112.9,109.1,112.52,109.8,2.48,20292,2283255.77
2026-07-10,DBREALTY,EQ,INE879I01012,VALOR ESTATE LIMITED,111.11,115.0,111.11,114.27,111.14,2.82,265967,30392048.2
2026-07-10,DCAL,EQ,INE385W01011,DISHMAN CARBO AMCIS LTD,193.95,199.8,193.15,195.85,192.83,1.57,364813,71448628.28
2026-07-10,DCBBANK,EQ,INE503A01015,DCB BANK LIMITED,186.35,191.85,186.35,188.67,186.01,1.43,830642,156717224.62
2026-07-10,DCI,EQ,INE0A1101019,DC INFOTECH AND COMUN LTD,290.0,294.0,286.7,290.25,285.3,1.74,6623,1922325.75
2026-07-10,DCM,EQ,INE498A01018,DCM LTD,99.56,100.0,97.0,98.0,100.06,-2.06,4113,403074.0
2026-07-10,DCMFINSERV,EQ,INE891B01012,DCM FINANCIAL SERVICES LT,5.39,5.39,5.3,5.39,5.33,1.13,3188,17183.32
2026-07-10,DCMNVL,EQ,INE08KP01019,DCM NOUVELLE LIMITED,147.8,151.95,146.0,146.15,147.77,-1.1,7176,1048772.36
2026-07-10,DCMSHRIRAM,EQ,INE499A01024,DCM SHRIRAM LIMITED,1050.4,1062.5,1042.5,1054.9,1046.1,0.84,38968,41107344.15
2026-07-10,DCMSIL,EQ,INE0OU201013,DCM SHRIRAM INTERNATNL L,76.81,76.81,76.81,76.81,75.31,1.99,32099,2465524.11
2026-07-10,DCMSRIND,EQ,INE843D01027,DCM SHRIRAM IND LTD,41.43,42.88,39.81,40.12,41.19,-2.6,195701,7851523.91
2026-07-10,DCW,EQ,INE500A01029,DCW LTD,48.69,49.65,48.68,49.0,48.38,1.28,661291,32403259.0
2026-07-10,DCXINDIA,EQ,INE0KL801015,DCX SYSTEMS LIMITED,197.95,203.4,197.53,200.17,196.71,1.76,1280487,256315080.45
2026-07-10,DDEVPLSTIK,EQ,INE0HR601026,DDEV PLASTIKS IND LTD,278.45,286.0,278.2,284.75,277.1,2.76,176723,50321874.25
2026-07-10,DECCANCE,EQ,INE583C01021,DECCAN CEMENTS LIMITED,579.95,580.95,570.1,577.05,574.4,0.46,6479,3738706.87
2026-07-10,DEEDEV,EQ,INE841L01016,DEE DEVELOPMENT ENG LTD,681.4,711.35,663.0,698.7,677.5,3.13,129629,90571783.88
2026-07-10,DEEPAKFERT,EQ,INE501A01019,DEEPAK FERTILIZERS & PETR,1558.0,1573.4,1522.2,1526.2,1546.2,-1.29,150172,229192499.07
2026-07-10,DEEPAKNTR,EQ,INE288B01029,DEEPAK NITRITE LTD,1627.0,1669.3,1627.0,1644.0,1621.2,1.41,153220,251893680.0
2026-07-10,DEEPINDS,EQ,INE0FHS01024,DEEP INDUSTRIES LIMITED,464.95,469.0,456.0,465.3,454.15,2.46,125617,58449588.57
2026-07-10,DELHIVERY,EQ,INE148O01028,DELHIVERY LIMITED,524.0,524.0,512.85,520.3,515.65,0.9,13914959,7239952997.84
2026-07-10,DELTACORP,EQ,INE124G01033,DELTA CORP LIMITED,65.42,65.5,64.41,64.99,64.81,0.28,1189305,77292929.41
2026-07-10,DELTAMAGNT,EQ,INE393A01011,DELTA MANUFACTURING LTD,58.2,60.68,58.2,59.19,58.71,0.82,2251,133236.69
2026-07-10,DEN,EQ,INE947J01015,DEN NETWORKS LTD,28.75,29.57,28.55,29.19,28.41,2.75,452263,13201557.21
2026-07-10,DENORA,EQ,INE244A01016,DE NORA INDIA LIMITED,886.0,904.9,875.05,886.5,886.0,0.06,7837,6947500.5
2026-07-10,DENTA,EQ,INE0R4L01018,DENTA WATER N INFRA SOL L,331.4,357.3,329.7,353.05,329.55,7.13,1120869,395722786.77
2026-07-10,DEVIT,EQ,INE060X01034,DEV INFO TECHNOLOGY LTD,28.0,28.0,27.5,27.55,27.63,-0.29,16252,447742.59
2026-07-10,DEVX,EQ,INE0VOV01021,DEV ACCELERATOR LIMITED,34.98,35.29,34.51,35.07,34.7,1.07,85932,3013635.21
2026-07-10,DEVYANI,EQ,INE872J01023,DEVYANI INTERNATIONAL LTD,112.0,113.04,111.05,112.47,111.81,0.59,1996942,224596069.18
2026-07-10,DGCONTENT,EQ,INE03JI01017,DIGICONTENT LIMITED,26.0,26.2,25.21,26.04,26.02,0.08,17597,458225.9
2026-07-10,DHAMPURSUG,EQ,INE041A01016,DHAMPUR SUGAR MILLS LTD.,143.79,144.4,143.0,143.3,141.81,1.05,96975,13896517.8
2026-07-10,DHANBANK,EQ,INE680A01011,DHANLAXMI BANK LIMITED,34.05,35.06,33.89,34.75,33.89,2.54,1807621,62814829.75
2026-07-10,DHANUKA,EQ,INE435G01025,DHANUKA AGRITECH LTD,1047.0,1051.5,1039.1,1045.9,1037.4,0.82,30641,32047422.65
2026-07-10,DHARMAJ,EQ,INE00OQ01016,DHARMAJ CROP GUARD LTD,259.5,262.7,255.05,260.0,259.35,0.25,15091,3923660.0
2026-07-10,DHRUV,EQ,INE506Z01015,DHRUV CONSULTANCY SER LTD,26.27,27.0,25.8,26.25,26.27,-0.08,10531,276438.75
2026-07-10,DHUNINV,EQ,INE320L01011,DHUNSERI INVESTMENTS LTD,955.55,995.0,955.55,989.45,960.3,3.04,2282,2257924.93
2026-07-10,DIAMINESQ,EQ,INE591D01014,DIAMINES & CHEMICALS LTD,270.0,272.0,264.91,269.75,266.96,1.05,5237,1412680.75
2026-07-10,DIAMONDYD,EQ,INE393P01035,PRATAAP SNACKS LIMITED,1193.2,1218.5,1184.2,1190.8,1198.3,-0.63,27468,32708895.74
2026-07-10,DICIND,EQ,INE303A01010,DIC INDIA LIMITED,519.95,530.0,505.7,522.6,516.9,1.1,1373,717529.77
2026-07-10,DIFFNKG,EQ,INE184O01015,DIFFUSION ENGINEERS LTD,400.5,405.85,396.7,403.4,400.2,0.8,50987,20568155.49
2026-07-10,DIGIDRIVE,EQ,INE0PSC01024,DIGIDRIVE DISTRIBUTORS L,18.69,19.29,18.39,18.99,18.24,4.11,47158,895530.41
2026-07-10,DIGISPICE,EQ,INE927C01020,DIGISPICE TECHNOLOGIES LT,20.38,20.49,19.37,20.07,20.38,-1.52,259666,5211496.54
2026-07-10,DIGITIDE,EQ,INE0U4701011,DIGITIDE SOLUTIONS LTD,105.02,110.76,102.55,108.19,105.01,3.03,1607891,173957731.22
2026-07-10,DISAQ,EQ,INE131C01011,DISA INDIA LTD.,12284.0,12379.0,12163.0,12330.0,12182.0,1.21,183,2256390.0
2026-07-10,DISHTV,EQ,INE836F01026,DISH TV INDIA LTD.,2.95,3.02,2.94,2.98,2.93,1.71,605949,1805728.03
2026-07-10,DIVGIITTS,EQ,INE753U01022,DIVGI TORQTRANSFER SYST L,987.0,996.0,961.05,967.4,979.7,-1.26,30628,29629527.95
2026-07-10,DIVIDEND,EQ,INF769K01PY8,MIRAEAMC - DIVIDEND,34.91,35.09,34.83,34.89,34.65,0.69,6902,240810.78
2026-07-10,DIVISLAB,EQ,INE361B01024,DIVI S LABORATORIES LTD,6870.0,6871.5,6775.0,6836.0,6813.0,0.34,222860,1523470960.0
2026-07-10,DIVOPPBEES,EQ,INF204KA1MS3,NIP IND ETF DIV OPP,77.18,77.18,75.56,76.46,75.67,1.04,32338,2472563.45
2026-07-10,DIXON,EQ,INE935N01020,DIXON TECHNO (INDIA) LTD,13875.0,14030.0,13362.0,13421.0,13477.0,-0.42,1689462,22674269502.0
2026-07-10,DJML,EQ,INE0B1K01014,DJ MEDIAPRINT & LOG LTD,115.0,118.5,110.2,113.33,115.05,-1.5,506508,57402552.57
2026-07-10,DLF,EQ,INE271C01023,DLF LIMITED,670.0,692.0,654.55,685.75,659.6,3.96,11338298,7775237853.5
2026-07-10,DLINKINDIA,EQ,INE250K01012,D-LINK INDIA LTD,514.65,514.65,496.0,506.45,546.05,-7.25,508130,257342444.7
2026-07-10,DMART,EQ,INE192R01011,AVENUE SUPERMARTS LIMITED,4089.0,4108.0,4025.7,4081.1,4079.4,0.04,752660,3071680799.5
2026-07-10,DMCC,EQ,INE505A01010,DMCC SPECIALITY CHEMICALS,274.0,274.7,261.5,263.6,267.85,-1.59,41535,10948626.25
2026-07-10,DNAMEDIA,EQ,INE016M01021,DILIGENT MEDIA CORP LTD.,2.81,2.88,2.78,2.79,2.8,-0.36,22412,62529.48
